date,600000,002142,600036,601998,601169,601166,601009,000001,601398,601988,601818,601328,601939,601288,600015,600016
2013-10-11,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-10-14,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-10-15,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-10-16,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-10-17,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-10-18,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-10-21,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-10-22,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-10-23,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-10-24,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-10-25,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-10-28,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-10-29,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-10-30,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-10-31,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-11-01,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-11-04,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-11-05,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-11-06,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-11-07,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-11-08,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-11-11,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-11-12,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-11-13,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-11-14,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-11-15,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-11-18,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-11-19,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-11-20,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-11-21,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-11-22,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-11-25,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-11-26,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-11-27,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-11-28,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-11-29,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-12-02,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-12-03,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-12-04,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-12-05,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-12-06,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-12-09,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-12-10,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-12-11,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-12-12,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-12-13,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-12-16,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-12-17,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-12-18,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-12-19,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-12-20,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-12-23,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-12-24,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-12-25,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-12-26,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-12-27,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-12-30,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2013-12-31,16626487.7576,2124748.72244,18803297.506,19348092.4842,8684697.65551,15335262.1753,2340178.77603,8099304.03732,105114242.469,77765003.4107,10911589.5253,36224791.6546,89003589.0181,71344420.1278,7055245.65592,15299806.4544
2014-01-02,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-01-03,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-01-06,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-01-07,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-01-08,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-01-09,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-01-10,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-01-13,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-01-14,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-01-15,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-01-16,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-01-17,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-01-20,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-01-21,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-01-22,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-01-23,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-01-24,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-01-27,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-01-28,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-01-29,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-01-30,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-02-07,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-02-10,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-02-11,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-02-12,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-02-13,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-02-14,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-02-17,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-02-18,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-02-19,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-02-20,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-02-21,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-02-24,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-02-25,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-02-26,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-02-27,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-02-28,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-03-03,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-03-04,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-03-05,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-03-06,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-03-07,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-03-10,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-03-11,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-03-12,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-03-13,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-03-14,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-03-17,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-03-18,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-03-19,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-03-20,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-03-21,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-03-24,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-03-25,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-03-26,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-03-27,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-03-28,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-03-31,10370618.8484,1356126.06956,12448099.5757,10671369.2057,3945241.32641,8349857.0743,1590590.81758,3042111.0,72102240.0653,55968323.6963,5511493.28315,19210953.6575,53037604.8671,35359027.5747,3606767.64255,9474456.05712
2014-04-01,17830317.6912,2285855.72841,21849352.8031,20302348.9127,7362859.73452,17588079.5792,2508959.55252,9139986.26959,113029960.298,82564455.9892,12050584.898,38558580.4489,95067820.4033,76016469.2148,7566140.11066,17219773.234
2014-04-02,17830317.6912,2285855.72841,21849352.8031,20302348.9127,7362859.73452,17588079.5792,2508959.55252,9139986.26959,113029960.298,82564455.9892,12050584.898,38558580.4489,95067820.4033,76016469.2148,7566140.11066,17219773.234
