date,600000,002142,600036,601998,601169,601166,601009,000001,601398,601988,601818,601328,601939,601288,600015,600016
2013-07-23,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-07-24,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-07-25,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-07-26,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-07-29,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-07-30,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-07-31,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-08-01,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-08-02,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-08-05,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-08-06,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-08-07,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-08-08,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-08-09,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-08-12,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-08-13,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-08-14,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-08-15,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-08-16,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-08-19,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-08-20,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-08-21,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-08-22,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-08-23,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-08-26,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-08-27,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-08-28,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-08-29,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-08-30,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-09-02,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-09-03,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-09-04,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-09-05,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-09-06,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-09-09,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-09-10,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-09-11,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-09-12,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-09-13,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-09-16,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-09-17,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-09-18,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-09-23,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-09-24,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-09-25,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-09-26,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-09-27,350.558942329,45.071313184,437.777268938,287.83796707,130.163985842,398.582980582,40.8381346135,116.263520824,2541.68846562,1449.0652954,237.790950107,557.394680116,2079.05309749,1716.56804352,134.488016282,409.359106327
2013-09-30,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-10-08,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-10-09,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-10-10,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-10-11,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-10-14,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-10-15,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-10-16,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-10-17,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-10-18,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-10-21,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-10-22,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-10-23,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-10-24,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-10-25,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-10-28,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-10-29,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-10-30,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-10-31,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-11-01,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-11-04,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-11-05,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-11-06,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-11-07,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-11-08,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-11-11,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-11-12,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-11-13,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-11-14,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-11-15,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-11-18,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-11-19,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-11-20,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-11-21,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-11-22,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-11-25,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-11-26,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-11-27,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-11-28,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-11-29,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-12-02,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-12-03,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-12-04,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-12-05,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-12-06,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-12-09,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-12-10,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-12-11,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-12-12,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-12-13,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-12-16,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-12-17,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-12-18,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-12-19,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-12-20,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-12-23,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-12-24,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-12-25,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-12-26,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-12-27,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-12-30,371.922360831,46.0748608863,452.069691287,305.923408925,126.364573575,411.234322393,42.7664035311,126.924687318,2518.619392,1462.80667423,227.585679599,556.939615843,2117.63910434,1731.3669337,142.429921431,395.998878658
2013-12-31,385.459749148,46.743706232,470.206936508,332.265179572,132.540888454,421.221899018,44.5655741746,137.773301587,2517.45875514,1477.69230311,223.063503528,560.209197547,2128.35153151,1768.10668819,148.942044881,389.168873088
2014-01-02,385.459749148,46.743706232,470.206936508,332.265179572,132.540888454,421.221899018,44.5655741746,137.773301587,2517.45875514,1477.69230311,223.063503528,560.209197547,2128.35153151,1768.10668819,148.942044881,389.168873088
2014-01-03,385.459749148,46.743706232,470.206936508,332.265179572,132.540888454,421.221899018,44.5655741746,137.773301587,2517.45875514,1477.69230311,223.063503528,560.209197547,2128.35153151,1768.10668819,148.942044881,389.168873088
2014-01-06,385.459749148,46.743706232,470.206936508,332.265179572,132.540888454,421.221899018,44.5655741746,137.773301587,2517.45875514,1477.69230311,223.063503528,560.209197547,2128.35153151,1768.10668819,148.942044881,389.168873088
2014-01-07,385.459749148,46.743706232,470.206936508,332.265179572,132.540888454,421.221899018,44.5655741746,137.773301587,2517.45875514,1477.69230311,223.063503528,560.209197547,2128.35153151,1768.10668819,148.942044881,389.168873088
2014-01-08,385.459749148,46.743706232,470.206936508,332.265179572,132.540888454,421.221899018,44.5655741746,137.773301587,2517.45875514,1477.69230311,223.063503528,560.209197547,2128.35153151,1768.10668819,148.942044881,389.168873088
2014-01-09,385.459749148,46.743706232,470.206936508,332.265179572,132.540888454,421.221899018,44.5655741746,137.773301587,2517.45875514,1477.69230311,223.063503528,560.209197547,2128.35153151,1768.10668819,148.942044881,389.168873088
2014-01-10,385.459749148,46.743706232,470.206936508,332.265179572,132.540888454,421.221899018,44.5655741746,137.773301587,2517.45875514,1477.69230311,223.063503528,560.209197547,2128.35153151,1768.10668819,148.942044881,389.168873088
2014-01-13,385.459749148,46.743706232,470.206936508,332.265179572,132.540888454,421.221899018,44.5655741746,137.773301587,2517.45875514,1477.69230311,223.063503528,560.209197547,2128.35153151,1768.10668819,148.942044881,389.168873088
2014-01-14,385.459749148,46.743706232,470.206936508,332.265179572,132.540888454,421.221899018,44.5655741746,137.773301587,2517.45875514,1477.69230311,223.063503528,560.209197547,2128.35153151,1768.10668819,148.942044881,389.168873088
2014-01-15,385.459749148,46.743706232,470.206936508,332.265179572,132.540888454,421.221899018,44.5655741746,137.773301587,2517.45875514,1477.69230311,223.063503528,560.209197547,2128.35153151,1768.10668819,148.942044881,389.168873088
2014-01-16,385.459749148,46.743706232,470.206936508,332.265179572,132.540888454,421.221899018,44.5655741746,137.773301587,2517.45875514,1477.69230311,223.063503528,560.209197547,2128.35153151,1768.10668819,148.942044881,389.168873088
2014-01-17,385.459749148,46.743706232,470.206936508,332.265179572,132.540888454,421.221899018,44.5655741746,137.773301587,2517.45875514,1477.69230311,223.063503528,560.209197547,2128.35153151,1768.10668819,148.942044881,389.168873088
2014-01-20,385.459749148,46.743706232,470.206936508,332.265179572,132.540888454,421.221899018,44.5655741746,137.773301587,2517.45875514,1477.69230311,223.063503528,560.209197547,2128.35153151,1768.10668819,148.942044881,389.168873088
2014-01-21,385.459749148,46.743706232,470.206936508,332.265179572,132.540888454,421.221899018,44.5655741746,137.773301587,2517.45875514,1477.69230311,223.063503528,560.209197547,2128.35153151,1768.10668819,148.942044881,389.168873088
2014-01-22,385.459749148,46.743706232,470.206936508,332.265179572,132.540888454,421.221899018,44.5655741746,137.773301587,2517.45875514,1477.69230311,223.063503528,560.209197547,2128.35153151,1768.10668819,148.942044881,389.168873088
2014-01-23,385.459749148,46.743706232,470.206936508,332.265179572,132.540888454,421.221899018,44.5655741746,137.773301587,2517.45875514,1477.69230311,223.063503528,560.209197547,2128.35153151,1768.10668819,148.942044881,389.168873088
2014-01-24,385.459749148,46.743706232,470.206936508,332.265179572,132.540888454,421.221899018,44.5655741746,137.773301587,2517.45875514,1477.69230311,223.063503528,560.209197547,2128.35153151,1768.10668819,148.942044881,389.168873088
2014-01-27,385.459749148,46.743706232,470.206936508,332.265179572,132.540888454,421.221899018,44.5655741746,137.773301587,2517.45875514,1477.69230311,223.063503528,560.209197547,2128.35153151,1768.10668819,148.942044881,389.168873088
2014-01-28,385.459749148,46.743706232,470.206936508,332.265179572,132.540888454,421.221899018,44.5655741746,137.773301587,2517.45875514,1477.69230311,223.063503528,560.209197547,2128.35153151,1768.10668819,148.942044881,389.168873088
2014-01-29,385.459749148,46.743706232,470.206936508,332.265179572,132.540888454,421.221899018,44.5655741746,137.773301587,2517.45875514,1477.69230311,223.063503528,560.209197547,2128.35153151,1768.10668819,148.942044881,389.168873088
